# バスケットボール: バスケットボールで、球をゴールに投げこむこと。シュート。, ゴルフ: テニス・ゴルフで、球を打つこと。また、その打球。ナイスショット, ビデオ: 映画・テレビで、切れ目なしに撮影された一場面。ロングショット, 酒: ウイスキーなど強い酒の一杯分。ショットグラス
その他	ショット	それでも立派な下水道をつくったり、新道をつくったり、他にはふんだんに資金がありそうなので、その辺が本当は、最も大切なことのはずだが、下手にこの問題に首を突っ込み過ぎると、仕事を失いそうになった業者がショットマンを送りつける可能性もあり、影武者を雇うなど万全の対策が必要になって来よう
ビデオ	ショット	このクレーン・ショットによる長廻しの移動撮影はその後の様々な作品に大きな影響を与えましたが、爆発が起こってからは、手持ちカメラに変えることによってこの場の混乱した状況を効果的に撮影しました
その他	ショット	カメラ付携帯電話でも撮影機会やショット数が増加するこの夏休みシーズンに、デジカメだけでなくケータイで撮った画像も、フジカラーのお店で “写真にできること”をアピールし、ユーザーのお店プリント喚起を強力に図ってまいります
その他	ショット	その昔、アメリカのライヴ・ツアー中で、そりゃ、悪そうなヒト達と仲良くなって、移動の途中で森の中でショットガンやら、ピストルやら撃ちまくりましたが、標的に当たった感触とか癖になります
酒	ショット	)を引き連れ、スティンガーという同級生が店長のショット バー、黒糖焼酎しかおいてないという私の大好きなおじさまが経営する「OSAM E」にて全員集合そしてとどめは真っ黒いスープが自慢のラーメン屋「三養軒」にて 打ちあがったのでした汗)
その他	ショット	『ジョーズ』は鮫の主観ショットを多用、また、カット・バックや往来ワイプなどといった手法を利用し、中盤までは鮫の姿を見せずに第一級のサスペンスを醸成していたが、今作品ではそのようなサスペンスは全くない
ゴルフ	ショット	しかし、勝利の女神はお約束のファイナルまでは保たせてやろうと思ったのか、その無茶打ちショットが何本か予想外に決まって、ドロップのタイミングを失ったステパネクが逆に焦りだし、クエルテンは第4セットを奇跡的に取り返した
酒	ショット	茨城県取手市にある〈Virgin Cafe Y&T〉なるショット・バーのオリジナルで、そちらはどうやらウイスキー・ベースのカクテルであるらしい
その他	ショット	白いシャツのボタンをはだけ、鍛えられた腹筋をクールにみせたセクシーショットと、あぐらで座り、切なげに見つめるショット撮影は3月に都内のスタジオで、体調管理を行い、前日は食事を抜くなど並々ならぬ決意で臨む一方、撮影中は、「キムチ
ゴルフ	ショット	日本の大会なら72か73で止まっていたはずなのに」ショットは内容が良く積極的にピンを攻めていったが、大きなグリーン、そして幾重にもうねるフェアウエーに惑わされ、狙い通りのゴルフができなかった
その他	ショット	オリジナルでは森の中のお堂で若侍たちが話し合っているところから始まったが、本作には敵の侍たちが森の中から忍び寄ってくるというショットが加わっている
