# コンピュータ: パソコンやワープロで、フロッピー　ディスクを差し込む穴に対応する通信路。, 卓球: テニス・卓球などで、ボールに順回転を与えるように打つこと。ドライブをかけるまた、ゴルフなどで、ボールを遠くへ飛ばすこと。, 自動車: 自動車で遠出をすること。
その他	ドライブ	車速計や燃料計、走行距離表示、ドライブモニタ、車の異常を知らせる 警告表示やランプの制御設計を行う中で、仕様検討からスタートし、回路設計からアートワーク設計まで幅広くやっています
自動車	ドライブ	自分と屋台街を愛して通ってきていると信じていた男とのドライブの帰り道、ドシャブリの中をションヤンは車を停めさせ、降りて一人で帰ろうとし、車に乗せようとする男と争って倒れてバックの中身ぶちまけて
卓球	ドライブ	シェークハンドの人が苦手とするフォア側の中央よりに返って来る玉は、高く弾んでスマッシュを誘うのだが、ドライブが思い切りかかっているのに加え、バウンドしてから右や左に曲がりながら伸びてくるため、スマッシュの苦手な僕が打つと、相手側の台を飛び越えてしまうのである
自動車	ドライブ	また、ドライブ用にということで検討されるのであれば、最近の車のガラスは紫外線カットされているものが多く、運転中の眩しさよけとしては物足りなさを感じるかもしれない
卓球	ドライブ	無理な攻めは避けてロブを上げ、スマッシュを大きくレシーブしていたかと思えば、 一転ドライブレシーブ、ネット前に詰めてプッシュと、緩急のあるプレー
自動車	ドライブ	次第に彼は仕事に追われる ようになり、ほとんど会えなくなって寂しい私の愚痴を聞いてく れたり、気晴らしドライブに連れて行ってくれたが彼の後輩・M でした
自動車	ドライブ	久々にミッションがオートマだったのと、車の駆動方式がFFだったのと、小型軽量なプリメーラだったので、久々にスムーズにかっ飛び、なかなかおもろいドライブでした
その他	ドライブ	イ○ン富谷ショッピングセンターの敷地内にセルフ式ガソリンスタンドがあり、そこのドライブスルー洗車機は平日9時〜15時の間は100円で洗車(水洗い)できるのだ
その他	ドライブ	A クサンチッペを追いかけていたはずの秋葉たちが木星にとばされてしまったのはクサンチッペのジャンプ(超空間ドライブによる超長距離間ワープ)の不純物として弾き出されたかららしい
卓球	ドライブ	カット主戦型の小生は2番目に早く職を得ましたが、昇進という点では、小生よりだいぶ遅れて職を得たドライブ主戦型のM君にたちまち追い越され、結局、小生はビリでゴールイン
自動車	ドライブ	このところ毎日愛車のピーチ(マーチ)でドライブしてるんだけど、後部座席のチビたちは車に乗るとすぐに寝てしまって寂しいから、誰か助手席に乗りに来なさいよ
コンピュータ	ドライブ	(8)CDができあがったら、CDドライブ装置の「取り出しボタン」を押すか、iTunesの、ウィンドウ左下隅に表示される「取り出しボタン」を押して、出来あがったCDを取り出します
その他	ドライブ	楕円形のドライブシステムを持ち、反応の速さを重視したアクセラレイター(AX)と、真円形のドライブシステムでパワー感重視のターボ(CX)、チェーンストラップには表現不可能な特有の踏み心地を持つナイロンストラップ仕様(NX)
コンピュータ	ドライブ	ショッピングはBHD PC用ドライブストレージその他の関連商品が探せる幅広い品ぞろえと、最新のお買い得ネット通販情報が満載のオンラインショッピングモール
その他	ドライブ	中西: 環境車のイメージが強いトヨタですが、実は06年に発表した「グローバルマスタープラン(中長期計画)」で「2010年に世界シェア15%」の獲得を掲げ、大型のトラックと高級車の強化で目標達成にドライブをかけてきました
自動車	ドライブ	レンタカー利用の目的は出張やドライブ、引越など様々ですが、日程があらかじめ決まっている場合は事前に予約をしておいた方が確実に希望の車種を確保出来るので予約がオススメです
