# 音楽: ハーモニカなどの低音。, 野球: 野球の塁。ホームベース●はｂａｓｅ, 乗り物: ↓バス。, 軍事: 基地。根拠地。ベースキャンプ
野球	ベース	広島は6回以後、ダグラス・高橋健・ベイル・永川が1イニングずつ無失点に抑えたのに対し、巨人は、8回中継ぎの豊田が、井生選手に同点の3ベースをあび、9回には高橋尚が新井選手敬遠のあと今日5番に入りこれまで無安打の広瀬選手に勝ち越し2点タイムリーをあび逆転
その他	ベース	ペイントは完了したのですが、今回のポーズでは巨大なベースが必須になった為、せっかく寝ているのだからエーイふとん型ベースにしてしまえ〜っとここでさらに時間を捕られる事に・・・
その他	ベース	ナンチャッテ307仕様のベース車輛として考えていたもんで、エーゲブルー、デミオでアリオンやスイフトをぶち抜いて、プジョーと思ったら、デミオだったぁ~(泣)とか言われて見たいんデス
乗り物	ベース	ベースは、バンドアンサンブルにおいて、リズムとハーモニーの両方を受け持ち、曲のグルーブとかノリとか言われているけど、そういう「流れ」を作るんだ
その他	ベース	頭皮・髪のベースを万全の状態に整えることが、アンチエイジングケアはもちろん、普段のスタイリングにも効果を発揮し、髪本来の美しさを引き出すことができる
その他	ベース	プロトタイプ車両で ある点に変わりはないが、これまでの市販車をベースに改良を積み重ねてきた車両と はコンセプトを変更し、完全なレーシングマシンとして車両を開発
野球	ベース	会場では、甲子園球場で実際に使われた四つのベースや入場行進用プラカード、ダッグアウトのベンチが、触れたり座ったりできる形で展示され、高校野球を一層身近に感じさせる
その他	ベース	ティターンズ DX」をベースとした新要素が盛り込まれており、アムロやシャア、カミーユといったパイロットとなり一年戦争からぐりぷす戦役までを戦うことができる「宇宙世紀モード」、2対2のチームバトル(PS2版はマッチングBBサービスでオンライン対戦可能
その他	ベース	さらに、東日本旅客鉄道と東急車輛製造が共同開発した通勤形量産車両E231系をベースとして部品を共通化するなど、コストダウンを図り、各機器の低騒音化と集約による軽量化により、8500系に比べ、使用電力を約40%削減しています
その他	ベース	また総合的な一般内科をベースに高齢化社会に対応した在宅ケアや老人デイケアなど、安心できる新しい地域医療のために、最新の設備と高度な医療技術で応える専門的かつ総合的なクリニックです
その他	ベース	コレは、タージの「インドカリー」をベースに、ペースト状のホウレン草と挽肉を加えてあるみたいで、「インド風のサグカレー」と「日本風の挽肉カレー」のイイトコ取り的カレーです
野球	ベース	この本塁打についても、「宙に浮くようなフワフワした気持でベースを一周したのは後にも先にもあれだけ」と語っており、通算本塁打にこそ含まれないものの、よく覚えているという
その他	ベース	週末おでかけなので、ネイルチェンジクリストリオのクランベリータルトをベースに、ピンクのラメと、スワロフスキーのオーロラ×ルビー×クリスタルで、ストーンデコつやつやです(* ́∀`*)さて、これから娘の英会話〜
野球	ベース	外角スライダーを完璧なフォームで思いっきり引っ張る、理想のバッティングが出来た、ってベース一周してたらさ、相手チームの捕手が『内角直球よく打ちましたね』って、あれ
