# 映画: 映画を映す幕。銀幕。転じて、映画・映画界。, ビデオ: テレビ・レーダーなどの画面。, カメラ: 写真製版に使う、黒色・網目状の線を引いたガラス板。, インテリア: ついたて。間仕切り。
映画	スクリーン	夜は、南十字星の輝く星空の下、週一回、最上甲板前部 (約400畳) で艦首付近にスクリーンを張り映画大会が催され、時には、夏鳥や冬島への上陸が許可され、初めて見る椰子に見入ったり、その実が石鹸臭くて飲めなかったり、楽しい一時を過ごしていた
その他	スクリーン	まず、スクリーンを枠に張り、四方を引っ張り緊張させて固定し、その上に手工芸または、光工学的(写真的)方法で版膜(レジスト)を作って必要な画線以外の目を塞ぎ版を作る
ビデオ	スクリーン	ウェブカメラの方にいつネッシーたんが映るかはわからないのですが、映ったらスクリーンショット撮ったり、あとはウェブカメラ画面の右上のSave imageってところから画像を保存することもできるみたいですネ
その他	スクリーン	今のカメラは、TFTスクリーンの見ないとシャッター速度がわからないレイアウトになっていて、三脚を立てて立て位地で撮影するときは不便なときがあります
映画	スクリーン	会期中、デジタル一眼レフカメラEOS ならではの高画質・表現力を活かした、EOS MOVIE作品の大スクリーンでの上映を行うほか、EOS MOVIEや業務用カメラの新製品XシリーズによるフルHDムービーワークショップを、映像制作の第一人者を迎えて、開催します
ビデオ	スクリーン	スクリーンの移動も場所的無理のようですし、窓側照明を消灯すると本が見難いまた見えないことがありますので、該当する蛍光管(2本)を緩めるか又は外してはどうかと思います
ビデオ	スクリーン	街中人で溢れ、いろんな所に特設アレーナに大型スクリーン、公園を柵で囲む、ポケットやカバンの中のセキュリティチェック、警察官に屋台だらけ、シックなレストランやバーにまでテレビが入り・・もう大変
ビデオ	スクリーン	マスコミも来るので、住民はテレビの取材を受けないようにコソコソしてたりします(^_^;)14日には、「中津江ホール」と「鯛生金山」の2か所で大スクリーンによるテレビ中継が行われます
ビデオ	スクリーン	3月14日(土)の夜に開催する『アート&ミュージックナイト』では、りんご並木に面したトップヒルズほんまちの壁面に大スクリーン(8m×6m)を設置し、会場内の中継のほか、映像作品の上映をします
ビデオ	スクリーン	1つ、後悔されているのは、スクリーンの位置・・・もっと手前にしておけば、画角を大きく出来たのにと・・・機材を置く位置が決まってなかったため、今の位置になったそうですが・・・手前なら150インチにせずとも、もっと大きな画角に出来たと・・・
映画	スクリーン	寒けがするほどの美女がふたりも出てくるわ(これはスクリーンを直視するのが困ってしまうほどにものすごい美女だ)、恋のドキドキをタイムウオッチで計る40男が出てくるわ、禁欲的でストイックな映画なのにやたらエロティックだわ、もう、完全な変態
インテリア	スクリーン	ニチベイ:よこ型ブラインド、たて型ブラインド、ロールスクリーン、プリーツスクリーン、ダブルシェード、カーテンブラインド、アコーディオンドア、間仕切り、パイプカーテン
映画	スクリーン	これまでの2D映画だと、スクリーンは幅10メートルもあれば「大画面だなぁ~」という満足感がありましたけど、アバターの映像アングルの構成の仕方の影響もあるでしょうが、3Dだと映像が視野の大部分を占めるのが当たり前という感じで、2D映画よりも何歩も現実の視覚に近付き、幅10メートルでもそんなに大きく感じないという印象を受けました
