# スポーツ: バスケットボール・サッカーなど球技で、味方に送球すること。, 化学: パラアミノサリチル酸。苦味のある白色の結晶で、結核の特効薬として内服。ｐａｒａ?ａｍｉｎｏ?ｓａｌｉｃｙｌｉｃ　ａｃｉｄの略称。, ゲーム: トランプなどで、自分の順番をとばして次の番に回すこと。, 学校: （試験などを）通過すること。合格。検定にパスする, 乗り物: 無料の乗車券・入場券。また、定期券。
学校	パス	これまでは、日本人学生にとって、イギリスでアロマの試験をパスすることは、医学的知識の欠乏や英語のハンディがあり、非常に困難なことでしたが、日本人の為の語学学校で専門知識の予習と補習・英語力UPの授業をすることによって、テスト合格へと、早道で導くことができるようになりました
学校	パス	多分、質問者様は卒業と同時に資格を取得できる学校を希望されているのだと思うのですが、実は、教育科などを出身されている方の中には、学校が厚生労働省の指定校じゃないために取得できないから、自分で統一試験を受けパスしている人もいるんですよ
学校	パス	実施報告:「OLから国連専門職員、国際協力のエキスパートへ 〜ユニセフの国際協力の現場、そして国際協力へのキャリアパス〜」(第9回JICA北大連携国際協力セミナー)
その他	パス	あまり良い印象を聞かなかったNY人とかの方が陽気で気さくだと言ってます、寒い場所の人は色々閉ざし気味です、地域性なのかもしれないです、それとバスパスはC$90ぐらいです、治安は確かにこちらの方が良いかも場所に寄りますが、良い所は嫌でも英語環境、私個人で来てるのでエージェント関係は寄ってなく(解らないだけ)個人で動いてます、まだまだの英語なんですが
学校	パス	セミナーは一九八一年から始まり、思春期における性、若者の心身の病、生活習慣などの問題を総論、各論、実習などのコースで受講、認定試験をパスすることで資格が得られます
スポーツ	パス	2試合目のたちばなキッカーズさんは、アローズより「だんご」の度合いが高いチームなので、適度にばらけてパスを回せば、何とか行けるはずと考えましたが、甘かったです
その他	パス	しかしCoSortの真価は、ボリュームのあるデータを単一のパスで、統合、ステージング、データ保護、 レポート作成の並行処理が可能で、それら総合的な処理が高速に実行できるというところにあります
乗り物	パス	ともあれ、ボクが注目したのは男爵の孫、ミツヒコ氏が幼い頃から野球見物に同行するうち、「病いこうもう」となり、球場やその立ち入り禁止エリアを顔パスで出入りするといった機動力を発揮
乗り物	パス	【ANA利用のお盆プラン/ユニバーサル・スタジオ・ジャパン1Dayパス付】伊丹発着や人気の時間帯も選択無料★お盆は快適ホテルで♪“選べる7ホテル”2泊3日
スポーツ	パス	まれにミスパスが出たが羽生くんに取ってぃぃ経験値だったと思う 五十嵐くんのプレイゎとても執念深い積極的なドリブルやシュートパスなどもぅまく、たまにドリブルのミスなど見受けられましたが
学校	パス	この叔母のすすめる病院の試験を受けたのは雅美(まさみ)が福山の成美高校を 業してからであったが、学校での成績が良かった雅美は優秀な処で高等看護学校の試験にパスしたし、高等看護学校を無事に卒業すると3年ほど恩返しにと、この病院で勤めてから、倉敷の叔母が、住居を岡山へ持ったので、いっそのこと自分も岡山へかわって勤めた方が何かにつけ良いと思い、現在の光南病院に勤め替をしたのだった
