# スポーツ: 陸上競技場などの競走路。そこで行われる陸上競技。, オーディオ: 録音帯。サウンドトラック, 自動車: 貨物自動車。
自動車	トラック	東京都大田区で昨年11月に起きた5人死傷の玉突き事故で、警視庁交通捜査課は29日、事故を起こしたトラック運転手(21)に休みを取らせないまま運転を命じていた道交法違反(過労運転下命)の疑いで、運送会社「丸橋運送」(静岡県焼津市)の元配車係橋本和也容疑者(27)=焼津市田尻北=を逮捕した
自動車	トラック	トラック運転手=当時(46)=が勤務中に急性心筋梗塞(こうそく)で死亡したのは、長年の過酷な労働が原因だとして、大阪府や愛媛県の遺族が「名糖運輸」(東京)に約1億円の損害賠償を求めた訴訟の判決が19日、大阪地裁であった
自動車	トラック	行ってみると港区の2LDKの高級マンションにぎっしり置かれた家具、本、書類、全てを2tコンテナトラック1台に積み込むというかなり無謀な計画と判明
その他	トラック	自分のサイトにトラックバックを送信してくださったサイトのサムネイル画像もSimple APIを使ってトラックバック一覧場所に表示させることができないかな
その他	トラック	また、本来そうしたトラックバックを望まない人にとっても、質の低いトラックバック(受信側の記事に言及しない、または、関連していても受信側記事の内容よりも著しく乏しい記事のトラックバックを、僕は「質の低いトラックバック」と認識しています)を一箇所に寄せ集めることが出来て、ブログの中にゴミ集積所(
自動車	トラック	首都高での悲惨な事故今月9日、首都高で横転した大型トラックの積み荷が、対向車線を走っていた乗用車に直撃し、運転していた男性が意識不明の重体となる事故が起きた
自動車	トラック	鉄道路線は、キトに駅があり、バスやトラックを改造したレールバスのほか、観光用に蒸気機関車牽引の客車列車が発着しているが、交通機関として利用しづらい
自動車	トラック	荷重はトラックの断面に分布しており、トラックの一部が塑性変形を始めると、荷重は構造体の他の部分に再分布するようになり、材料は非線形的に振る舞います
その他	トラック	HCのレンタルトラックは本来必要なお客さんが正しい目的で使えるように用意しているものなので、あまり困った使い方する方が増えると無料レンタルトラックの提供を廃止するHCも出てきますし、そういう理由で現在提供していないHCもあるそうです
自動車	トラック	トレーラで海上コンテナを運ぶ場合、一般のトラックと異なり、コンテナの中身や積まれ方がわからないことや、重心が高いため、運転には高度な技術を求められる
